-0.608 -0.028 +0.608
-0.588 -0.038 +0.617
-0.558 -0.088 +0.655
-0.496 -0.122 +0.696
-0.465 -0.146 +0.812
-0.411 -0.096 +0.891
-0.296 +0.108 +0.934
-0.267 +0.131 +0.914
-0.250 +0.109 +0.917
-0.190 +0.096 +1.052
-0.176 +0.141 +1.138
-0.144 +0.216 +1.129
-0.132 +0.526 +1.158
-0.125 +0.504 +1.193
-0.124 +0.439 +1.243
-0.124 +0.282 +1.300
-0.121 +0.280 +1.271
-0.100 +0.342 +1.217
-0.062 +0.392 +1.168
-0.059 +0.385 +1.170
-0.044 +0.377 +1.154
-0.022 +0.368 +1.064
-0.023 +0.310 +1.062
-0.034 +0.266 +1.006
-0.066 +0.172 +0.952
-0.067 +0.147 +0.980
-0.083 +0.104 +1.002
-0.098 +0.058 +0.994
-0.094 +0.058 +1.035
-0.097 -0.012 +1.083
-0.116 -0.054 +1.104
-0.119 -0.065 +1.086
-0.130 -0.082 +1.066
-0.138 -0.020 +1.080
-0.142 -0.026 +1.090
-0.149 -0.045 +1.065
-0.146 -0.052 +1.038
-0.150 -0.083 +1.020
-0.142 -0.130 +1.064
-0.134 -0.146 +1.118
-0.141 -0.154 +1.036
-0.149 -0.150 +0.989
-0.162 -0.080 +0.994
-0.164 -0.086 +0.997
-0.159 -0.097 +1.027
-0.162 -0.062 +1.090
-0.159 -0.051 +1.047
-0.168 -0.079 +1.086
-0.138 -0.002 +0.896
-0.143 -0.012 +1.011
-0.140 -0.013 +0.977
-0.128 -0.026 +1.104
-0.135 -0.056 +1.141
-0.124 -0.004 +1.076
-0.122 -0.004 +1.056
-0.122 +0.024 +1.049
-0.619 +0.117 +0.772
-0.615 +0.074 +0.611
-0.656 +0.042 +0.568
-0.601 +0.022 +0.583
-0.560 +0.053 +0.509
-0.482 +0.034 +0.474
-0.454 +0.034 +0.579
-0.442 -0.008 +0.706
-0.320 -0.036 +1.002
-0.323 +0.000 +0.983
-0.321 +0.089 +0.969
-0.244 +0.298 +0.978
-0.232 +0.341 +1.025
-0.217 +0.273 +1.044
-0.210 +0.086 +1.260
-0.199 +0.072 +1.335
-0.160 +0.192 +1.308
-0.128 +0.392 +1.290
-0.132 +0.364 +1.230
-0.139 +0.313 +1.098
-0.122 +0.262 +1.036
-0.106 +0.329 +1.106
-0.078 +0.378 +1.177
-0.036 +0.332 +1.162
-0.024 +0.320 +1.145
-0.021 +0.285 +1.122
-0.022 +0.136 +1.050
-0.031 +0.072 +1.032
-0.046 +0.025 +1.065
-0.070 +0.050 +1.082
-0.075 +0.047 +1.036
-0.091 +0.010 +1.047
-0.126 -0.100 +1.084
-0.129 -0.114 +1.092
-0.129 -0.108 +1.065
-0.130 -0.090 +0.984
-0.125 -0.101 +0.950
-0.121 -0.125 +0.950
-0.134 -0.242 +1.076
-0.124 -0.248 +1.121
-0.104 -0.183 +1.108
-0.082 -0.072 +1.036
-0.084 -0.078 +1.022
-0.081 -0.056 +0.963
-0.074 -0.110 +1.002
-0.081 -0.134 +1.067
-0.070 -0.121 +1.028
-0.092 +0.104 +1.078
-0.068 +0.028 +1.125
-0.084 -0.106 +1.121
-0.088 -0.098 +0.938
-0.077 -0.069 +0.895
-0.074 -0.015 +1.034
-0.046 -0.012 +1.036
-0.051 -0.006 +1.024
-0.044 -0.044 +1.039
-0.038 -0.006 +1.038
-0.029 -0.011 +1.073
-0.655 +0.030 +0.753
-0.604 +0.129 +0.583
-0.600 +0.262 +0.710
-0.598 +0.200 +0.749
-0.586 +0.151 +0.766
-0.564 -0.042 +0.868
-0.542 -0.035 +0.856
-0.516 -0.004 +0.821
-0.480 -0.090 +0.786
-0.436 -0.122 +0.784
-0.432 -0.050 +0.751
-0.368 +0.130 +0.758
-0.379 +0.086 +0.791
-0.358 +0.028 +0.853
-0.320 +0.112 +0.992
-0.292 +0.148 +1.025
-0.260 +0.152 +1.095
-0.220 +0.214 +1.230
-0.212 +0.253 +1.191
-0.219 +0.240 +1.122
-0.194 +0.222 +1.070
-0.166 +0.213 +1.087
-0.135 +0.226 +1.090
-0.096 +0.274 +1.286
-0.076 +0.325 +1.268
-0.051 +0.356 +1.222
-0.034 +0.272 +1.226
-0.031 +0.275 +1.218
-0.026 +0.248 +1.161
-0.022 +0.162 +1.084
-0.024 +0.142 +1.053
-0.024 +0.095 +1.024
-0.034 +0.052 +1.086
-0.040 +0.037 +1.059
-0.043 -0.016 +1.028
-0.050 -0.150 +1.088
-0.046 -0.143 +1.120
-0.046 -0.148 +1.098
-0.038 -0.138 +1.056
-0.032 -0.138 +1.054
-0.026 -0.148 +1.024
-0.026 -0.208 +0.998
-0.031 -0.219 +1.032
-0.033 -0.222 +1.043
-0.042 -0.248 +1.066
-0.043 -0.233 +1.074
-0.045 -0.237 +1.045
-0.052 -0.246 +1.014
-0.051 -0.240 +1.001
-0.052 -0.246 +0.989
-0.052 -0.226 +0.958
-0.055 -0.223 +0.979
-0.062 -0.206 +1.089
-0.084 -0.250 +1.026
-0.102 -0.233 +0.986
-0.098 -0.231 +0.973
-0.070 -0.188 +0.938
-0.062 -0.197 +1.000
-0.054 -0.180 +1.015
-0.052 -0.266 +1.078
-0.039 -0.173 +1.038
-0.040 -0.205 +1.038
-0.036 -0.110 +1.090
-0.039 -0.118 +1.070
-0.047 -0.078 +1.033
-0.042 -0.174 +1.072
-0.046 -0.161 +1.077
-0.025 -0.099 +1.021
-0.715 +0.490 +0.618
-0.740 +0.489 +0.491
-0.722 +0.624 +0.692
-0.700 +0.652 +0.787
-0.693 +0.655 +0.810
-0.726 +0.538 +0.816
-0.711 +0.550 +0.796
-0.683 +0.571 +0.735
-0.624 +0.562 +0.668
-0.573 +0.549 +0.751
-0.544 +0.457 +0.836
-0.538 +0.114 +0.782
-0.546 +0.021 +0.628
-0.547 -0.110 +0.376
-0.522 -0.318 -0.076
-0.501 -0.395 -0.106
-0.462 -0.513 -0.099
-0.282 -0.682 -0.060
-0.185 -0.664 +0.056
-0.069 -0.555 +0.269
+0.106 -0.232 +1.032
+0.030 -0.278 +1.197
-0.070 -0.293 +1.530
-0.082 +0.340 +2.040
-0.097 +0.444 +2.040
-0.156 +0.363 +1.912
-0.176 +0.230 +1.510
-0.165 +0.246 +1.378
-0.123 +0.352 +1.351
-0.044 +0.470 +1.286
-0.033 +0.411 +1.224
-0.015 +0.329 +1.144
+0.080 +0.196 +1.032
+0.108 +0.180 +1.032
+0.174 +0.198 +1.061
+0.316 +0.256 +1.102
+0.319 +0.137 +1.072
+0.277 -0.094 +0.979
+0.028 -0.770 +0.920
-0.032 -0.861 +0.957
-0.102 -0.875 +1.073
-0.234 -0.902 +0.938
-0.254 -0.800 +0.936
-0.254 -0.653 +0.936
-0.248 -0.436 +0.920
-0.249 -0.403 +0.916
-0.244 -0.333 +0.936
-0.222 -0.280 +1.036
-0.231 -0.269 +1.032
-0.233 -0.251 +1.016
-0.236 -0.238 +0.994
-0.240 +0.084 +1.244
-0.245 +0.044 +0.985
-0.362 -0.342 -0.272
-0.311 -0.172 +0.502
-0.286 -0.137 +0.796
-0.272 -0.110 +1.010
-0.260 -0.104 +1.047
-0.250 -0.063 +1.028
-0.226 -0.024 +1.030
-0.229 -0.012 +1.050
-0.217 -0.006 +1.062
-0.270 +0.114 +0.810
-0.256 +0.106 +0.904
-0.253 +0.004 +1.018
-0.220 -0.054 +1.024
-0.232 +0.047 +1.045
-0.248 +0.051 +1.011
-0.308 -0.004 +0.960
-0.265 +0.002 +1.026
-0.227 +0.006 +1.011
-0.214 +0.090 +1.090
-0.219 +0.017 +1.103
-0.244 +0.000 +1.090
-0.765 +0.418 +0.559
-0.787 +0.377 +0.417
-0.710 +0.492 +0.456
-0.701 +0.511 +0.546
-0.701 +0.454 +0.560
-0.670 +0.270 +0.380
-0.622 +0.243 +0.346
-0.575 +0.170 +0.244
-0.496 -0.172 +0.020
-0.419 -0.255 +0.122
-0.359 -0.299 +0.251
-0.178 -0.342 +0.594
-0.119 -0.308 +0.733
-0.053 -0.161 +1.027
+0.054 +0.174 +1.720
+0.058 +0.347 +1.846
+0.022 +0.374 +1.816
-0.026 +0.134 +1.660
-0.027 +0.151 +1.735
+0.000 +0.399 +1.685
+0.088 +0.712 +1.354
+0.116 +0.620 +1.244
+0.176 +0.536 +1.244
+0.290 +0.308 +1.248
+0.314 +0.239 +1.202
+0.345 +0.162 +1.140
+0.336 -0.042 +1.114
+0.305 -0.105 +1.051
+0.226 -0.241 +0.942
+0.088 -0.308 +0.818
+0.076 -0.351 +0.851
+0.007 -0.476 +0.925
-0.122 -0.648 +1.242
-0.137 -0.683 +1.234
-0.166 -0.649 +1.129
-0.228 -0.554 +0.948
-0.225 -0.492 +0.971
-0.223 -0.428 +0.981
-0.232 -0.314 +0.978
-0.237 -0.231 +1.002
-0.234 -0.137 +1.064
-0.210 -0.062 +1.046
-0.221 -0.086 +0.965
-0.228 -0.012 +1.044
-0.282 -0.096 +0.848
-0.273 -0.001 +0.775
-0.261 +0.059 +0.872
-0.246 -0.004 +1.014
-0.256 +0.009 +1.003
-0.279 +0.084 +0.990
-0.278 +0.032 +0.988
-0.252 +0.101 +1.021
-0.254 +0.059 +1.052
-0.266 +0.066 +0.964
-0.264 +0.066 +0.973
-0.263 +0.062 +1.001
-0.270 +0.020 +1.006
-0.264 +0.065 +0.990
-0.262 +0.048 +0.995
-0.250 +0.072 +0.986
-0.258 +0.092 +1.009
-0.248 +0.069 +1.060
-0.268 +0.204 +0.972
-0.249 +0.176 +0.941
-0.248 +0.108 +1.016
-0.244 +0.040 +1.016
-0.259 +0.047 +1.010
-0.256 +0.079 +1.040
-0.298 -0.008 +0.990
-0.294 -0.017 +1.020
-0.276 +0.064 +0.994
-0.256 -0.002 +0.920
-0.267 +0.053 +0.965
-0.225 -0.044 +1.051
-0.282 +0.008 +0.978
-0.286 +0.010 +0.986
-0.270 +0.101 +0.991
-0.260 +0.062 +1.046
-0.261 +0.066 +1.030
-0.256 +0.074 +1.060
-0.256 +0.136 +0.986
-0.268 +0.096 +0.999
-0.276 +0.044 +1.012
-0.278 +0.042 +0.966
-0.280 +0.042 +0.962
-0.274 +0.055 +1.019
-0.264 -0.012 +1.020
-0.279 +0.029 +0.950
-0.791 +0.289 +0.410
-0.783 +0.235 +0.360
-0.754 +0.334 +0.438
-0.750 +0.371 +0.477
-0.743 +0.375 +0.491
-0.688 +0.320 +0.410
-0.658 +0.234 +0.293
-0.593 +0.030 +0.139
-0.536 -0.568 -0.082
-0.432 -0.613 +0.022
-0.583 +0.412 +0.611
-0.576 +0.494 +0.578
-0.562 +0.972 +0.604
-0.543 +1.024 +0.583
-0.577 +0.938 +0.490
-0.526 +0.754 +0.370
-0.585 -0.234 +0.711
-0.487 -0.779 +0.826
-0.134 +2.040 -0.576
-0.138 +2.040 -1.165
-0.335 +0.000 +0.176
-0.172 -0.170 +2.040
-0.236 +0.935 +0.344
-0.400 +0.475 -0.065
-0.626 -1.454 +2.040
-0.467 +0.293 +1.141
-0.526 +0.162 +0.378
-0.568 -0.584 +1.560
-0.491 +0.557 +1.137
-0.542 +0.561 +0.692
-0.532 +0.502 +0.754
-0.535 +0.473 +0.707
-0.520 +0.619 +0.689
-0.516 +0.790 +0.424
-0.519 +0.627 +0.546
-0.522 +0.568 +0.605
-0.546 +0.444 +0.708
-0.545 +0.517 +0.632
-0.543 +0.577 +0.582
-0.524 +0.590 +0.598
-0.530 +0.577 +0.757
-0.540 +0.671 +0.713
-0.568 +0.430 +0.648
-0.552 +0.462 +0.686
-0.533 +0.534 +0.643
-0.536 +0.584 +0.692
-0.528 +0.576 +0.652
-0.526 +0.582 +0.655
-0.516 +0.560 +0.514
-0.520 +0.564 +0.656
-0.288 +0.555 +0.892
-0.264 +0.547 +0.670
-0.154 +0.788 +0.702
-0.132 +0.835 +0.812
-0.146 +0.802 +0.918
-0.226 +0.524 +1.062
-0.258 +0.416 +0.976
-0.313 +0.287 +0.885
-0.414 -0.136 +0.868
-0.450 -0.154 +0.845
-0.468 -0.197 +0.877
-0.458 -0.066 +0.784
-0.499 -0.119 +0.900
-0.555 -0.204 +1.060
-0.676 -0.440 +1.332
-0.687 -0.568 +1.339
-0.673 -0.630 +1.266
-0.622 -0.534 +1.008
-0.592 -0.523 +0.895
-0.574 -0.552 +0.756
-0.512 -0.456 +0.480
-0.504 -0.377 +0.382
-0.499 -0.252 +0.275
-0.486 +0.006 +0.100
-0.480 +0.036 +0.064
-0.463 +0.062 +0.109
-0.392 +0.068 +0.424
-0.356 +0.163 +0.525
-0.306 +0.242 +0.577
-0.160 +0.336 +0.736
-0.110 +0.341 +0.757
-0.051 +0.409 +0.746
+0.152 +0.578 +0.754
+0.157 +0.572 +0.865
+0.194 +0.565 +1.032
+0.266 +0.492 +1.454
+0.273 +0.437 +1.450
+0.310 +0.298 +1.347
+0.396 -0.124 +1.246
+0.418 -0.150 +1.166
+0.453 -0.112 +1.137
+0.542 -0.070 +1.092
+0.534 -0.105 +1.166
+0.560 -0.158 +1.132
+0.580 -0.324 +1.198
+0.584 -0.303 +1.218
+0.599 -0.258 +1.247
+0.638 -0.234 +1.348
+0.659 -0.243 +1.327
+0.628 -0.289 +1.263
+0.554 -0.262 +1.146
+0.522 -0.262 +1.113
+0.462 -0.244 +1.114
+0.328 -0.144 +1.142
+0.300 -0.145 +1.154
+0.255 -0.178 +1.143
+0.128 -0.258 +1.138
+0.083 -0.259 +1.117
+0.046 -0.219 +1.095
-0.094 -0.106 +1.004
-0.115 -0.111 +0.990
-0.158 -0.098 +0.946
-0.278 -0.190 +0.740
-0.312 -0.082 +0.721
-0.347 +0.063 +0.663
-0.442 +0.278 +0.624
-0.469 +0.271 +0.627
-0.490 +0.249 +0.636
-0.520 +0.232 +0.584
-0.524 +0.236 +0.583
-0.522 +0.279 +0.591
-0.514 +0.388 +0.560
-0.510 +0.414 +0.593
-0.504 +0.463 +0.622
-0.494 +0.540 +0.644
-0.488 +0.546 +0.670
-0.485 +0.550 +0.693
-0.458 +0.558 +0.740
-0.456 +0.577 +0.733
-0.450 +0.594 +0.741
-0.446 +0.650 +0.772
-0.438 +0.674 +0.771
-0.319 +0.898 +0.841
-0.466 +0.286 +0.832
-0.483 +0.328 +0.722
-0.514 +0.432 +0.848
-0.528 +0.534 +0.832
-0.540 +0.507 +0.779
-0.546 +0.494 +0.767
-0.550 +0.352 +0.754
-0.557 +0.422 +0.734
-0.554 +0.413 +0.694
-0.557 +0.530 +0.577
-0.532 +0.576 +0.689
-0.532 +0.708 +0.596
-0.577 +0.680 +0.643
-0.634 +0.579 +0.756
-0.786 +0.256 +0.870
-0.824 +0.113 +0.811
-0.845 -0.033 +0.664
-0.852 -0.156 +0.384
-0.844 -0.208 +0.370
-0.809 -0.230 +0.347
-0.648 -0.172 +0.248
-0.587 -0.082 +0.314
-0.500 -0.009 +0.425
-0.298 +0.082 +0.564
-0.236 +0.173 +0.602
-0.134 +0.318 +0.624
+0.052 +0.674 +0.750
+0.101 +0.654 +0.740
+0.167 +0.598 +0.836
+0.286 +0.464 +1.076
+0.325 +0.567 +1.132
+0.333 +0.550 +1.121
+0.378 +0.202 +1.116
+0.388 +0.092 +1.093
+0.435 +0.056 +1.049
+0.550 -0.048 +0.942
+0.578 -0.073 +1.028
+0.613 -0.107 +1.088
+0.738 -0.078 +1.108
+0.777 -0.118 +1.134
+0.845 -0.098 +1.179
+1.002 +0.000 +1.206
+1.051 +0.012 +1.242
+1.086 -0.032 +1.302
+1.072 -0.040 +1.450
+1.060 -0.088 +1.397
+1.005 -0.156 +1.283
+0.810 -0.218 +1.104
+0.727 -0.222 +1.126
+0.633 -0.185 +1.145
+0.446 -0.174 +1.236
+0.414 -0.121 +1.197
+0.351 -0.067 +1.155
+0.210 +0.036 +0.924
+0.137 +0.032 +0.831
+0.034 +0.057 +0.768
-0.190 +0.056 +0.686
-0.230 +0.079 +0.652
-0.293 +0.134 +0.631
-0.420 +0.222 +0.636
-0.430 +0.199 +0.600
-0.451 +0.220 +0.536
-0.474 +0.262 +0.478
-0.480 +0.273 +0.486
-0.468 +0.323 +0.541
-0.452 +0.364 +0.706
-0.439 +0.423 +0.709
-0.418 +0.469 +0.742
-0.374 +0.614 +0.786
-0.370 +0.638 +0.791
-0.360 +0.647 +0.806
-0.352 +0.682 +0.784
-0.352 +0.714 +0.766
-0.354 +0.729 +0.756
-0.344 +0.722 +0.732
-0.347 +0.731 +0.734
-0.347 +0.701 +0.726
-0.360 +0.662 +0.702
-0.352 +0.682 +0.680
-0.381 +0.645 +0.691
-0.426 +0.586 +0.980
-0.428 +0.550 +0.861
-0.430 +0.503 +0.796
-0.464 +0.466 +0.728
-0.460 +0.498 +0.699
-0.468 +0.503 +0.724
-0.603 +0.455 +0.667
-0.554 +0.692 +0.482
-0.524 +0.706 +0.754
-0.553 +0.563 +0.839
-0.585 +0.435 +0.901
-0.674 +0.202 +0.964
-0.686 +0.207 +0.894
-0.706 +0.170 +0.811
-0.740 -0.032 +0.664
-0.744 -0.061 +0.604
-0.755 -0.084 +0.465
-0.760 -0.206 +0.284
-0.720 -0.214 +0.310
-0.646 -0.202 +0.311
-0.450 -0.022 +0.382
-0.371 +0.006 +0.453
-0.254 +0.121 +0.588
-0.014 +0.368 +0.784
+0.032 +0.389 +0.799
+0.092 +0.446 +0.795
+0.220 +0.452 +0.930
+0.250 +0.457 +0.975
+0.308 +0.395 +0.962
+0.494 +0.250 +0.876
+0.539 +0.217 +1.067
+0.584 +0.154 +1.169
+0.632 +0.024 +1.344
+0.633 +0.004 +1.333
+0.648 -0.002 +1.197
+0.596 -0.050 +0.862
+0.687 -0.116 +0.911
+0.796 -0.095 +0.919
+1.008 -0.134 +1.282
+1.046 -0.086 +1.362
+1.084 -0.116 +1.477
+1.184 -0.052 +1.594
+1.189 -0.137 +1.492
+1.162 -0.281 +1.309
+0.918 -0.416 +1.030
+0.847 -0.308 +1.048
+0.745 -0.189 +1.041
+0.492 -0.070 +0.990
+0.393 -0.204 +1.000
+0.336 -0.253 +0.961
+0.176 -0.138 +0.876
+0.109 -0.149 +0.794
+0.041 -0.071 +0.740
-0.154 -0.022 +0.734
-0.167 +0.041 +0.780
-0.191 +0.097 +0.762
-0.238 +0.272 +0.726
-0.265 +0.272 +0.686
-0.289 +0.272 +0.608
-0.318 +0.334 +0.508
-0.312 +0.339 +0.526
-0.312 +0.393 +0.599
-0.272 +0.512 +0.708
-0.263 +0.590 +0.732
-0.243 +0.641 +0.759
-0.234 +0.816 +0.770
-0.233 +0.810 +0.769
-0.231 +0.810 +0.762
-0.248 +0.766 +0.792
-0.253 +0.775 +0.783
-0.259 +0.759 +0.772
-0.298 +0.716 +0.750
-0.305 +0.675 +0.736
-0.321 +0.623 +0.732
-0.392 +0.560 +0.958
-0.378 +0.558 +0.809
-0.395 +0.532 +0.775
-0.412 +0.524 +0.674
-0.419 +0.520 +0.751
-0.429 +0.488 +0.780
-0.452 +0.410 +0.686
-0.444 +0.486 +0.695
-0.442 +0.476 +0.686
-0.416 +0.578 +0.792
-0.544 +0.706 +0.510
-0.502 +0.831 +0.506
-0.444 +0.918 +0.546
-0.466 +0.867 +0.604
-0.539 +0.739 +0.664
-0.730 +0.236 +0.702
-0.772 +0.070 +0.681
-0.820 -0.085 +0.600
-0.848 -0.364 +0.464
-0.817 -0.380 +0.424
-0.755 -0.378 +0.366
-0.576 -0.336 +0.180
-0.494 -0.263 +0.225
-0.360 -0.103 +0.270
-0.034 +0.168 +0.520
+0.056 +0.199 +0.647
+0.166 +0.310 +0.819
+0.364 +0.566 +1.024
+0.430 +0.660 +1.017
+0.566 +0.569 +0.905
+0.798 +0.270 +1.104
+0.804 +0.086 +1.078
+0.837 -0.218 +0.992
+0.904 -0.398 +1.110
+0.854 -0.455 +1.134
+1.007 -0.179 +1.168
+1.172 -0.486 +1.466
+1.222 -0.385 +1.675
+1.348 -0.240 +1.701
+1.440 -0.446 +1.416
+1.407 -0.417 +1.232
+1.290 -0.386 +1.119
+0.972 -0.322 +1.074
+0.897 -0.323 +1.144
+0.810 -0.301 +1.231
+0.616 -0.246 +1.202
+0.549 -0.246 +1.165
+0.444 -0.251 +1.106
+0.222 -0.172 +0.878
+0.151 -0.114 +0.816
+0.041 -0.038 +0.707
-0.218 -0.008 +0.486
-0.247 +0.015 +0.457
-0.300 +0.092 +0.421
-0.372 +0.250 +0.170
-0.408 +0.249 +0.235
-0.416 +0.223 +0.356
-0.400 +0.298 +0.580
-0.372 +0.349 +0.530
-0.350 +0.403 +0.561
-0.292 +0.582 +0.696
-0.281 +0.665 +0.724
-0.268 +0.768 +0.767
-0.254 +0.918 +0.928
-0.260 +0.869 +0.936
-0.250 +0.854 +0.883
-0.246 +0.844 +0.856
-0.189 +1.161 +0.831
-0.308 +0.795 +1.021
-0.392 +0.462 +0.706
-0.422 +0.444 +0.649
-0.448 +0.385 +0.713
-0.432 +0.612 +0.740
-0.398 +0.591 +0.690
-0.397 +0.570 +0.649
-0.416 +0.486 +0.854
-0.424 +0.455 +0.791
-0.427 +0.503 +0.753
-0.434 +0.570 +0.788
-0.435 +0.558 +0.736
-0.447 +0.537 +0.716
-0.490 +0.446 +0.828
-0.614 +0.510 +0.488
-0.601 +0.630 +0.512
-0.562 +0.602 +0.728
-0.566 +0.600 +0.715
-0.595 +0.500 +0.783
-0.690 +0.098 +0.958
-0.714 +0.012 +0.961
-0.746 -0.111 +0.966
-0.764 -0.280 +0.842
-0.768 -0.323 +0.785
-0.753 -0.350 +0.707
-0.680 -0.424 +0.544
-0.619 -0.311 +0.473
-0.561 -0.119 +0.400
-0.486 +0.160 +0.416
-0.469 +0.151 +0.454
-0.424 +0.205 +0.505
-0.334 +0.346 +0.606
-0.286 +0.380 +0.617
-0.246 +0.398 +0.637
-0.112 +0.358 +0.600
-0.088 +0.418 +0.676
-0.038 +0.448 +0.756
+0.170 +0.410 +0.878
+0.240 +0.431 +0.855
+0.280 +0.447 +1.008
+0.404 +0.314 +1.088
+0.436 +0.298 +1.082
+0.486 +0.188 +1.016
+0.600 -0.050 +1.054
+0.618 -0.131 +1.024
+0.578 -0.368 +1.034
+0.814 -0.178 +1.194
+0.858 -0.150 +1.083
+0.929 -0.171 +1.136
+0.964 -0.214 +1.186
+0.991 -0.181 +1.066
+1.018 -0.149 +0.943
+1.004 -0.114 +0.882
+0.986 -0.135 +0.931
+0.978 -0.127 +0.989
+0.922 -0.160 +1.120
+0.902 -0.149 +1.111
+0.869 -0.194 +1.133
+0.780 -0.116 +1.146
+0.733 -0.094 +1.147
+0.658 -0.043 +1.142
+0.492 -0.040 +1.152
+0.442 -0.041 +1.118
+0.366 -0.032 +1.096
+0.190 -0.042 +1.150
+0.158 -0.032 +1.110
+0.110 -0.076 +1.035
-0.012 -0.188 +0.896
-0.036 -0.130 +0.809
-0.074 -0.014 +0.720
-0.160 +0.272 +0.520
-0.197 +0.322 +0.527
-0.235 +0.390 +0.526
-0.322 +0.450 +0.516
-0.360 +0.447 +0.492
-0.402 +0.414 +0.506
-0.464 +0.396 +0.556
-0.463 +0.461 +0.568
-0.462 +0.474 +0.626
-0.454 +0.530 +0.766
-0.439 +0.565 +0.769
-0.425 +0.592 +0.810
-0.402 +0.584 +0.970
-0.402 +0.618 +0.967
-0.398 +0.620 +0.926
-0.240 +1.436 +0.716
-0.354 +0.821 +0.833
-0.397 +0.696 +0.679
-0.520 +0.180 +0.918
-0.483 +0.470 +1.008
-0.477 +0.425 +0.827
-0.466 +0.484 +0.644
-0.463 +0.484 +0.681
-0.476 +0.473 +0.720
-0.494 +0.512 +0.608
-0.489 +0.503 +0.590
-0.495 +0.546 +0.647
-0.600 +0.450 +0.604
-0.554 +0.727 +0.564
-0.492 +0.684 +0.770
-0.501 +0.646 +0.710
-0.536 +0.542 +0.765
-0.734 -0.108 +1.096
-0.787 -0.308 +1.059
-0.819 -0.472 +1.019
-0.776 -0.632 +0.836
-0.736 -0.602 +0.609
-0.666 -0.588 +0.393
-0.424 -0.342 +0.036
-0.318 -0.201 +0.092
-0.187 -0.058 +0.268
+0.042 +0.258 +0.646
+0.118 +0.258 +0.678
+0.250 +0.423 +0.700
+0.450 +0.934 +0.810
+0.511 +0.912 +0.864
+0.635 +0.848 +1.014
+0.704 +0.590 +1.342
+0.750 +0.368 +1.170
+0.840 +0.305 +1.193
+1.120 +0.176 +0.936
+1.196 +0.410 +1.272
+1.311 +0.338 +1.557
+1.364 -0.572 +2.040
+1.201 -0.348 +2.040
+1.100 +0.014 +2.040
+1.088 +0.198 +2.008
+1.067 -0.076 +1.906
+0.961 -0.401 +1.777
+0.572 -0.894 +1.304
+0.463 -0.790 +1.120
+0.344 -0.517 +0.847
+0.092 -0.298 +0.262
+0.041 -0.259 +0.265
-0.032 -0.193 +0.234
-0.078 +0.248 -0.104
-0.115 +0.289 -0.157
-0.095 +0.241 -0.104
+0.014 +0.314 +0.202
+0.083 +0.352 +0.290
+0.151 +0.489 +0.434
+0.440 +0.454 +0.576
+0.502 +0.514 +0.637
+0.607 +0.544 +0.723
+0.940 +0.480 +0.948
+0.996 +0.495 +0.975
+1.071 +0.459 +1.033
+1.302 +0.592 +1.688
+1.287 +0.491 +1.737
+1.215 +0.475 +1.736
+1.198 +0.490 +1.798
+1.199 +0.424 +1.641
+1.136 +0.176 +1.559
+0.912 -0.086 +1.574
+0.830 -0.150 +1.454
+0.684 -0.198 +1.430
+0.436 -0.120 +1.378
+0.417 -0.091 +1.281
+0.345 -0.009 +1.029
+0.076 +0.010 +0.662
-0.021 -0.016 +0.583
-0.101 +0.047 +0.490
-0.270 +0.330 +0.528
-0.285 +0.366 +0.493
-0.319 +0.341 +0.447
-0.364 +0.474 +0.488
-0.371 +0.537 +0.483
-0.377 +0.613 +0.522
-0.438 +0.644 +0.590
-0.438 +0.651 +0.628
-0.422 +0.734 +0.607
-0.476 +0.550 +0.902
-0.488 +0.557 +0.823
-0.512 +0.468 +0.777
-0.524 +0.474 +0.780
-0.539 +0.490 +0.722
-0.541 +0.298 +0.503
-0.624 +0.728 +1.362
-0.603 +0.476 +1.089
-0.604 +0.559 +0.344
-0.598 +0.360 +0.892
-0.601 +0.361 +0.795
-0.590 +0.355 +0.779
-0.604 +0.440 +0.972
-0.595 +0.382 +0.864
-0.622 +0.399 +0.659
-0.618 +0.376 +0.970
-0.542 +0.456 +0.576
-0.577 +0.384 +0.683
-0.610 +0.460 +0.782
-0.595 +0.460 +0.723
-0.649 +0.501 +0.720
-0.612 +0.497 +0.616
-0.524 +0.528 +0.618
-0.507 +0.599 +0.652
-0.508 +0.647 +0.697
-0.552 +0.618 +0.780
-0.587 +0.547 +0.817
-0.619 +0.442 +0.865
-0.680 +0.210 +0.860
-0.689 +0.125 +0.851
-0.731 -0.056 +0.842
-0.804 -0.524 +0.882
-0.814 -0.590 +0.843
-0.813 -0.674 +0.778
-0.750 -0.638 +0.558
-0.709 -0.566 +0.519
-0.631 -0.404 +0.457
-0.498 -0.082 +0.266
-0.471 -0.021 +0.273
-0.412 +0.051 +0.323
-0.266 +0.160 +0.524
-0.212 +0.178 +0.572
-0.146 +0.242 +0.608
+0.114 +0.228 +0.662
+0.186 +0.303 +0.725
+0.302 +0.450 +0.856
+0.562 +0.836 +0.996
+0.606 +0.805 +1.047
+0.671 +0.712 +1.041
+0.800 +0.464 +1.064
+0.863 +0.378 +0.995
+0.964 +0.142 +0.825
+1.186 -0.250 +0.954
+1.203 -0.137 +1.163
+1.141 -0.148 +1.380
+1.132 -0.052 +1.528
+1.143 -0.031 +1.538
+1.167 +0.009 +1.506
+1.184 +0.146 +1.316
+1.148 +0.098 +1.206
+1.060 -0.022 +1.127
+0.820 -0.246 +1.200
+0.757 -0.264 +1.210
