+0.446 -0.462 +1.464
+0.432 -0.491 +1.460
+0.431 -0.588 +1.389
+0.420 -0.778 +1.124
+0.380 -0.763 +1.145
+0.323 -0.667 +1.106
+0.238 -0.318 +1.136
+0.217 -0.261 +1.112
+0.176 -0.270 +0.958
+0.036 -0.254 +0.364
-0.046 -0.202 +0.238
-0.173 -0.192 +0.058
-0.370 -0.550 +0.058
-0.378 -0.676 +0.248
-0.369 -0.775 +0.460
-0.344 -0.900 +0.920
-0.349 -0.877 +1.002
-0.321 -0.793 +1.105
-0.238 -0.508 +1.214
-0.198 -0.491 +1.279
-0.159 -0.410 +1.266
-0.054 -0.152 +1.126
-0.036 +0.055 +1.090
-0.029 +0.410 +1.031
-0.082 +1.240 +0.906
-0.071 +1.129 +0.919
-0.077 +0.833 +1.085
-0.184 -0.146 +1.586
-0.224 -0.436 +1.572
-0.294 -0.703 +1.408
-0.440 -0.528 +0.720
-0.470 -0.315 +0.526
-0.518 -0.158 +0.242
-0.562 -0.012 -0.186
-0.490 +0.009 -0.114
-0.356 -0.028 +0.049
+0.042 -0.298 +0.636
+0.074 -0.457 +0.822
+0.121 -0.468 +1.150
+0.142 -0.394 +1.424
+0.169 -0.401 +1.415
+0.182 -0.369 +1.479
+0.198 -0.168 +1.594
+0.221 -0.108 +1.537
+0.304 +0.105 +1.438
+0.468 +0.510 +1.006
+0.463 +0.458 +1.090
+0.441 +0.374 +1.203
+0.396 +0.008 +1.202
+0.352 -0.141 +1.161
+0.259 -0.261 +1.193
+0.044 -0.462 +1.458
+0.042 -0.512 +1.368
+0.000 -0.545 +1.292
-0.052 -0.422 +0.976
-0.050 -0.354 +0.946
-0.072 -0.225 +0.889
-0.126 +0.194 +0.432
-0.173 +0.193 +0.327
-0.202 +0.233 +0.073
-0.078 +0.012 +0.162
-0.030 -0.031 +0.439
+0.042 -0.198 +0.771
+0.198 -0.402 +1.204
+0.198 -0.346 +1.370
+0.186 -0.218 +1.582
+0.144 -0.120 +1.896
+0.165 -0.106 +1.889
+0.204 -0.052 +1.756
+0.234 -0.070 +1.458
+0.226 -0.112 +1.416
+0.225 -0.088 +1.278
+0.160 +0.090 +0.944
+0.093 +0.130 +0.754
-0.032 +0.042 +0.575
-0.284 -0.258 +0.222
-0.314 -0.288 +0.219
-0.321 -0.394 +0.303
-0.286 -0.552 +0.604
-0.238 -0.537 +0.616
-0.154 -0.420 +0.601
+0.062 -0.364 +0.804
+0.140 -0.305 +0.802
+0.239 -0.238 +0.934
+0.406 -0.244 +1.406
+0.423 -0.218 +1.525
+0.464 -0.131 +1.501
+0.438 -0.078 +1.734
+0.377 -0.212 +1.830
+0.308 -0.387 +1.770
+0.304 -0.666 +1.224
+0.307 -0.596 +1.168
+0.343 -0.353 +1.023
+0.296 +0.200 +0.972
+0.247 +0.307 +1.054
+0.198 +0.344 +1.022
+0.046 -0.134 +0.998
-0.035 -0.373 +1.010
-0.155 -0.573 +0.900
-0.388 -0.640 +0.546
-0.443 -0.585 +0.523
-0.486 -0.556 +0.546
-0.460 -0.330 +0.402
-0.409 -0.231 +0.386
-0.391 -0.001 +0.224
-0.248 +0.156 +0.330
-0.215 +0.041 +0.560
-0.144 -0.066 +0.753
+0.036 -0.068 +0.864
+0.110 -0.011 +0.836
+0.240 -0.013 +0.796
+0.520 -0.214 +0.846
+0.550 -0.256 +1.124
+0.555 -0.279 +1.528
+0.578 -0.170 +2.004
+0.606 -0.172 +1.943
+0.625 -0.242 +1.827
+0.550 -0.428 +1.482
+0.536 -0.344 +1.312
+0.530 -0.279 +1.082
+0.424 -0.432 +0.946
+0.342 -0.566 +0.910
+0.206 -0.720 +0.884
-0.026 -0.928 +0.806
-0.023 -0.830 +0.735
-0.039 -0.673 +0.595
-0.072 -0.414 +0.500
-0.050 -0.321 +0.472
+0.004 -0.165 +0.471
+0.164 +0.186 +0.708
+0.154 +0.232 +0.891
+0.156 +0.268 +0.993
+0.242 +0.442 +1.124
+0.262 +0.336 +1.183
+0.259 +0.081 +1.299
+0.194 -0.378 +1.592
+0.153 -0.408 +1.720
+0.141 -0.466 +1.712
+0.098 -0.600 +1.428
+0.087 -0.551 +1.446
+0.153 -0.327 +1.314
+0.182 -0.050 +1.158
+0.180 -0.011 +1.058
+0.084 +0.135 +1.005
-0.092 +0.200 +0.870
-0.173 +0.024 +0.668
-0.308 -0.180 +0.505
-0.506 -0.200 +0.180
-0.516 -0.159 +0.321
-0.499 -0.161 +0.351
-0.370 -0.188 +0.310
-0.298 -0.182 +0.347
-0.228 -0.170 +0.586
-0.096 -0.018 +1.214
-0.027 +0.015 +1.089
+0.076 +0.005 +1.016
+0.220 -0.046 +1.008
+0.244 -0.041 +1.198
+0.250 -0.039 +1.386
+0.260 -0.084 +1.770
+0.263 -0.060 +1.766
+0.269 +0.034 +1.748
+0.354 +0.254 +1.506
+0.340 +0.218 +1.428
+0.289 +0.204 +1.444
+0.366 +0.262 +1.102
+0.317 +0.205 +1.003
+0.235 +0.122 +0.929
+0.020 +0.042 +0.642
-0.051 +0.032 +0.500
-0.177 -0.069 +0.377
-0.422 -0.252 +0.432
-0.415 -0.197 +0.440
-0.383 -0.209 +0.410
-0.250 -0.318 +0.384
-0.189 -0.354 +0.506
-0.099 -0.354 +0.708
+0.102 -0.258 +1.144
+0.149 -0.257 +1.253
+0.174 -0.225 +1.347
+0.232 -0.262 +1.704
+0.283 -0.149 +1.654
+0.333 -0.041 +1.573
+0.332 +0.134 +1.396
+0.310 +0.165 +1.365
+0.286 +0.147 +1.211
+0.206 -0.010 +0.930
+0.185 -0.096 +0.842
+0.155 -0.187 +0.733
+0.104 -0.320 +0.516
+0.113 -0.338 +0.573
+0.165 -0.333 +0.670
+0.384 -0.170 +0.722
+0.444 -0.039 +0.754
+0.528 +0.054 +0.817
+0.654 +0.116 +0.978
+0.671 +0.092 +1.121
+0.694 +0.073 +1.231
+0.712 -0.056 +1.262
+0.694 -0.197 +1.347
+0.671 -0.328 +1.407
+0.628 -0.510 +1.260
+0.605 -0.512 +1.213
+0.563 -0.462 +1.204
+0.522 -0.404 +1.244
+0.494 -0.359 +1.168
+0.441 -0.331 +1.202
+0.306 -0.340 +1.236
+0.275 -0.296 +1.197
+0.202 -0.191 +1.035
-0.024 +0.054 +0.728
-0.184 +0.034 +0.776
-0.244 -0.042 +0.682
-0.442 -0.240 +0.326
-0.466 -0.303 +0.336
-0.497 -0.366 +0.351
-0.514 -0.524 +0.548
-0.509 -0.470 +0.648
-0.486 -0.362 +0.737
-0.488 -0.332 +0.770
-0.478 -0.335 +0.725
-0.448 -0.339 +0.607
-0.330 -0.448 +0.488
-0.269 -0.332 +0.446
-0.146 -0.202 +0.352
+0.186 -0.048 +0.476
+0.298 -0.048 +0.688
+0.412 -0.009 +0.953
+0.574 +0.154 +1.530
+0.570 +0.160 +1.654
+0.537 +0.119 +1.753
+0.458 +0.036 +1.986
+0.424 -0.012 +1.980
+0.376 -0.131 +1.961
+0.332 -0.434 +1.676
+0.329 -0.443 +1.590
+0.333 -0.456 +1.483
+0.298 -0.414 +0.704
+0.230 -0.385 +0.257
+0.027 -0.540 -0.130
-0.374 -0.994 -0.090
-0.375 -0.986 +0.158
-0.316 -0.915 +0.456
-0.118 -0.662 +0.744
-0.026 -0.547 +0.728
+0.159 -0.199 +0.731
+0.426 +0.456 +1.142
+0.404 +0.426 +1.276
+0.407 +0.282 +1.349
+0.398 +0.164 +1.420
+0.399 +0.075 +1.217
+0.371 +0.015 +1.293
+0.278 -0.264 +1.708
+0.262 -0.324 +1.874
+0.298 -0.379 +1.846
+0.414 -0.390 +1.352
+0.356 -0.395 +1.233
+0.277 -0.457 +1.004
+0.020 -0.650 +0.612
-0.036 -0.735 +0.492
-0.126 -0.802 +0.336
-0.226 -0.698 +0.146
-0.163 -0.476 +0.231
-0.024 -0.185 +0.258
+0.240 +0.290 +0.524
+0.245 +0.376 +0.877
+0.227 +0.427 +1.291
+0.182 +0.272 +1.994
+0.129 +0.121 +2.013
+0.068 -0.129 +1.866
+0.014 -0.724 +1.090
-0.043 -0.923 +0.847
-0.029 -1.037 +0.398
+0.178 -0.624 -0.128
+0.239 -0.174 +0.252
+0.299 +0.298 +0.810
+0.332 +0.582 +1.698
+0.293 +0.264 +1.795
+0.187 -0.116 +1.916
+0.232 -0.904 +1.126
+0.270 -1.108 +0.469
+0.290 -1.043 -0.007
+0.456 +0.008 +0.338
+0.453 +0.273 +0.719
+0.427 +0.244 +1.349
+0.384 -0.306 +2.040
+0.542 -0.336 +2.040
+0.674 -0.365 +1.919
+0.686 -0.498 +1.588
+0.625 -0.484 +1.450
+0.528 -0.366 +1.048
+0.186 -0.080 +0.296
+0.030 -0.117 +0.118
-0.143 -0.144 -0.069
-0.380 -0.186 -0.452
-0.322 -0.244 -0.364
-0.167 -0.376 -0.214
+0.316 -0.312 +0.360
+0.464 -0.301 +0.577
+0.636 -0.293 +0.696
+1.044 -0.260 +0.790
+1.077 -0.207 +1.120
+1.063 -0.213 +1.529
+1.006 -0.252 +1.890
+1.009 -0.157 +1.805
+1.000 -0.162 +1.768
+0.980 -0.166 +1.652
+0.979 -0.145 +1.608
+0.966 -0.228 +1.513
+0.696 -0.494 +0.860
+0.677 -0.599 +0.715
+0.575 -0.717 +0.500
+0.330 -0.780 -0.040
+0.233 -0.694 -0.117
+0.172 -0.580 -0.027
+0.192 -0.090 +0.464
+0.302 -0.171 +0.496
+0.439 -0.247 +0.658
+0.696 -0.124 +1.228
+0.684 +0.120 +1.422
+0.714 +0.308 +1.511
+0.822 +0.366 +1.460
+0.844 +0.206 +1.438
+0.800 -0.119 +1.308
+0.696 -0.700 +1.210
+0.696 -0.763 +1.272
+0.693 -0.845 +1.227
+0.606 -0.932 +1.110
+0.537 -0.897 +1.226
+0.506 -0.859 +1.319
+0.492 -0.964 +1.396
+0.540 -1.066 +1.437
+0.571 -0.816 +1.221
+0.344 +0.016 +0.406
+0.199 +0.086 +0.369
+0.032 +0.204 +0.385
-0.202 +0.106 +0.376
-0.166 +0.023 +0.402
-0.154 -0.010 +0.452
-0.032 -0.222 +0.458
+0.022 -0.092 +0.564
+0.150 +0.025 +0.597
+0.360 +0.464 +1.058
+0.402 +0.502 +1.242
+0.467 +0.449 +1.299
+0.400 +0.548 +1.974
+0.374 +0.572 +2.007
+0.374 +0.464 +1.845
+0.320 +0.356 +1.470
+0.315 +0.379 +1.408
+0.316 +0.367 +1.299
+0.264 +0.312 +1.126
+0.264 +0.268 +0.926
+0.230 +0.191 +0.715
+0.062 -0.136 +0.396
-0.018 -0.243 +0.377
-0.161 -0.412 +0.289
-0.482 -0.672 +0.294
-0.471 -0.491 +0.285
-0.399 -0.372 +0.352
-0.152 -0.348 +0.460
-0.040 -0.543 +0.446
+0.030 -0.813 +0.858
+0.084 -1.150 +1.706
+0.118 -1.126 +1.678
+0.185 -0.945 +1.608
+0.312 -0.722 +1.182
+0.360 -0.652 +1.199
+0.343 -0.588 +1.266
+0.284 -0.518 +1.436
+0.243 -0.527 +1.221
+0.254 -0.540 +1.116
+0.210 -0.256 +1.002
+0.150 -0.259 +1.052
+0.092 -0.372 +1.052
+0.070 -0.536 +0.850
+0.102 -0.482 +0.769
+0.141 -0.316 +0.710
+0.106 +0.018 +0.882
+0.157 -0.002 +0.848
+0.182 +0.000 +0.833
+0.314 +0.030 +0.720
+0.277 +0.207 +0.979
+0.209 +0.455 +1.402
+0.056 +0.806 +1.864
+0.048 +0.658 +1.776
+0.034 +0.535 +1.633
+0.042 +0.460 +1.190
+0.020 +0.203 +1.114
-0.120 -0.131 +1.083
-0.450 -0.784 +0.962
-0.397 -0.872 +0.783
-0.396 -0.995 +0.660
-0.324 -1.000 +0.464
-0.305 -0.929 +0.512
-0.245 -0.758 +0.500
-0.012 -0.368 +0.422
+0.052 -0.282 +0.455
+0.181 -0.073 +0.376
+0.468 +0.776 +0.798
+0.441 +0.863 +1.038
+0.372 +0.854 +1.401
+0.264 +0.404 +1.688
+0.248 +0.234 +1.598
+0.221 +0.078 +1.589
+0.184 -0.102 +1.474
+0.184 -0.123 +1.364
+0.169 -0.064 +1.319
+0.128 -0.024 +1.380
+0.143 -0.086 +1.369
+0.161 -0.202 +1.301
+0.060 -0.522 +0.930
-0.003 -0.583 +0.767
-0.083 -0.608 +0.505
-0.098 -0.376 +0.072
-0.032 -0.331 +0.116
+0.087 -0.308 +0.236
+0.320 -0.516 +0.836
+0.351 -0.640 +0.970
+0.367 -0.725 +1.346
+0.532 -0.466 +1.728
+0.553 -0.348 +1.728
+0.575 -0.268 +1.529
+0.588 -0.172 +1.182
+0.580 -0.150 +1.231
+0.569 -0.041 +1.317
+0.566 +0.166 +1.360
+0.535 +0.207 +1.314
+0.483 +0.234 +1.278
+0.332 +0.244 +1.152
+0.289 +0.235 +1.174
+0.234 +0.246 +1.161
+0.068 +0.166 +1.082
+0.030 +0.098 +1.033
-0.060 +0.005 +0.851
-0.356 -0.332 +0.450
-0.431 -0.331 +0.347
-0.527 -0.389 +0.153
-0.646 -0.514 -0.140
-0.612 -0.486 -0.077
-0.517 -0.509 +0.064
-0.278 -0.588 +0.458
-0.188 -0.545 +0.594
-0.055 -0.422 +0.763
+0.288 +0.020 +1.440
+0.291 +0.288 +1.541
+0.315 +0.472 +1.650
+0.392 +0.592 +1.632
+0.386 +0.590 +1.501
+0.339 +0.583 +1.412
+0.164 +0.412 +1.548
+0.096 +0.238 +1.651
+0.016 -0.146 +1.688
+0.002 -0.690 +1.592
+0.011 -0.634 +1.526
+0.032 -0.483 +1.225
-0.076 -0.276 +0.260
-0.175 -0.330 -0.007
-0.230 -0.343 -0.225
-0.214 -0.140 -0.060
-0.128 -0.117 +0.238
-0.071 -0.069 +0.674
+0.028 -0.074 +1.614
-0.015 +0.167 +1.827
-0.035 +0.343 +1.934
+0.114 +0.522 +2.000
+0.165 +0.480 +1.622
+0.142 +0.381 +1.142
-0.090 +0.136 -0.010
-0.158 -0.011 -0.247
-0.207 -0.133 -0.002
-0.284 -0.108 +1.748
-0.300 +0.192 +1.894
-0.258 +0.423 +1.716
-0.118 +0.428 +0.716
-0.169 +0.279 +0.559
-0.243 +0.060 +0.268
-0.354 -0.508 +0.092
-0.306 -0.415 +0.550
-0.297 +0.031 +1.295
-0.218 +0.686 +2.034
-0.150 +0.496 +1.652
-0.170 +0.162 +1.058
-0.326 -0.416 -0.336
-0.326 -0.326 +0.136
-0.343 -0.087 +0.993
-0.298 +0.272 +1.822
-0.285 +0.136 +1.555
-0.394 -0.152 +1.193
-0.726 -0.810 +0.824
-0.716 -0.809 +0.721
-0.620 -0.760 +0.634
-0.290 -0.076 +0.586
-0.200 +0.242 +0.342
-0.177 +0.474 +0.660
-0.336 +0.306 +1.698
-0.442 +0.004 +1.842
-0.488 -0.332 +1.552
-0.586 -0.710 +0.848
-0.602 -0.600 +0.853
-0.565 -0.377 +0.777
-0.422 +0.124 +0.402
-0.399 +0.164 +0.349
-0.363 +0.078 +0.319
-0.240 -0.186 +0.160
-0.176 -0.232 +0.433
-0.121 -0.218 +0.807
+0.018 -0.150 +1.410
+0.071 +0.017 +1.445
+0.164 +0.239 +1.372
+0.302 +0.786 +1.272
+0.284 +0.839 +1.207
+0.235 +0.639 +1.080
+0.068 -0.070 +0.716
+0.069 -0.223 +0.641
+0.115 -0.203 +0.711
+0.204 +0.106 +1.084
+0.220 +0.187 +1.364
+0.261 +0.225 +1.623
+0.360 +0.248 +1.672
+0.386 +0.205 +1.447
+0.388 +0.126 +1.176
+0.296 -0.056 +0.860
+0.223 -0.144 +0.961
+0.150 -0.285 +1.013
-0.046 -0.628 +1.160
-0.087 -0.732 +1.197
-0.077 -0.794 +1.310
+0.018 -0.518 +1.758
+0.053 -0.346 +1.708
+0.084 -0.167 +1.450
+0.084 -0.028 +0.748
+0.009 -0.128 +0.514
-0.116 -0.270 +0.324
-0.306 -0.452 +0.356
-0.303 -0.454 +0.483
-0.259 -0.447 +0.610
-0.094 -0.416 +0.828
-0.040 -0.324 +0.914
+0.036 -0.171 +1.066
+0.240 +0.258 +1.388
+0.243 +0.487 +1.408
+0.213 +0.713 +1.355
+0.124 +0.704 +1.048
+0.089 +0.620 +0.936
+0.064 +0.499 +0.826
+0.062 +0.264 +0.218
+0.085 +0.100 +0.492
+0.016 -0.151 +1.137
-0.168 -0.524 +2.040
-0.114 -0.517 +1.760
-0.083 -0.517 +1.451
-0.044 -0.756 +0.638
-0.017 -0.721 +0.478
+0.052 -0.301 +0.534
+0.070 +0.668 +1.278
+0.031 +0.531 +1.468
-0.018 +0.175 +1.499
+0.010 -0.340 +0.996
+0.047 -0.315 +0.680
+0.009 -0.266 +0.658
-0.102 +0.030 +1.230
-0.053 +0.084 +1.313
-0.041 -0.013 +1.359
-0.060 -0.382 +1.294
-0.024 -0.513 +1.115
-0.020 -0.717 +1.010
+0.042 -0.872 +0.808
+0.072 -0.713 +0.797
+0.142 -0.478 +0.847
+0.248 -0.030 +0.962
+0.241 +0.030 +0.961
+0.253 +0.097 +1.009
+0.312 +0.486 +1.250
+0.330 +0.654 +1.344
+0.355 +0.723 +1.476
+0.398 +0.508 +1.600
+0.405 +0.384 +1.508
+0.388 +0.185 +1.295
+0.250 -0.356 +0.986
+0.182 -0.440 +0.866
+0.079 -0.600 +0.621
-0.110 -0.656 +0.066
-0.064 -0.482 +0.067
+0.047 -0.209 +0.233
+0.316 +0.192 +0.838
+0.371 +0.157 +1.075
+0.428 -0.023 +1.410
+0.384 -0.586 +2.036
+0.346 -0.618 +1.895
+0.271 -0.604 +1.651
+0.076 -0.674 +1.212
+0.028 -0.694 +1.254
+0.017 -0.742 +1.205
+0.046 -0.788 +1.044
+0.069 -0.691 +1.028
+0.087 -0.513 +0.979
+0.018 -0.076 +0.720
-0.029 -0.017 +0.606
-0.068 +0.048 +0.418
-0.012 +0.224 +0.306
+0.027 +0.274 +0.425
+0.114 +0.145 +0.599
+0.210 +0.162 +1.426
+0.213 +0.206 +1.549
+0.196 +0.296 +1.686
+0.176 +0.244 +1.906
+0.168 +0.221 +1.754
+0.125 +0.182 +1.623
+0.054 +0.186 +1.614
+0.077 +0.173 +1.494
+0.088 +0.075 +1.246
-0.116 -0.264 +0.568
-0.218 -0.421 +0.429
-0.342 -0.539 +0.321
-0.584 -0.548 +0.196
-0.601 -0.369 +0.196
-0.656 -0.274 +0.076
-0.830 -0.288 -0.056
-0.887 -0.318 +0.052
-0.892 -0.365 +0.183
-0.894 -0.458 +0.508
-0.900 -0.570 +0.668
-0.927 -0.348 +0.647
-0.806 +0.274 +0.624
-0.921 +0.033 +0.569
-0.934 -0.070 +0.396
-0.890 +0.150 +0.368
-0.854 +0.192 +0.416
-0.812 +0.194 +0.552
-0.724 +0.340 +0.598
-0.741 +0.356 +0.472
-0.735 +0.424 +0.459
-0.722 +0.532 +0.582
-0.752 +0.434 +0.538
-0.794 +0.281 +0.558
-0.832 +0.126 +0.632
-0.841 +0.098 +0.727
-0.808 +0.095 +0.760
-0.716 +0.072 +0.700
-0.686 +0.136 +0.580
-0.642 +0.224 +0.517
-0.544 +0.406 +0.402
-0.529 +0.337 +0.377
-0.502 +0.233 +0.308
-0.360 +0.132 +0.432
-0.321 +0.233 +0.575
-0.298 +0.244 +0.895
-0.224 +0.366 +1.364
-0.219 +0.464 +1.371
-0.217 +0.521 +1.372
-0.202 +0.616 +1.344
-0.168 +0.586 +1.233
-0.091 +0.574 +0.997
+0.048 +0.956 +0.620
+0.054 +1.114 +0.672
+0.083 +1.264 +0.751
+0.084 +1.046 +1.076
+0.030 +0.785 +1.127
-0.051 +0.499 +1.169
-0.206 +0.142 +1.278
-0.260 +0.077 +1.343
-0.308 -0.029 +1.383
-0.390 -0.186 +1.480
-0.375 -0.234 +1.332
-0.354 -0.334 +1.020
-0.382 -0.402 +0.100
-0.415 -0.334 -0.022
-0.411 -0.211 -0.041
-0.268 +0.056 -0.012
-0.197 +0.128 +0.027
-0.040 +0.313 +0.196
+0.202 +0.752 +0.788
+0.141 +0.657 +1.110
+0.084 +0.619 +1.389
+0.006 +0.856 +1.606
+0.034 +0.897 +1.722
+0.022 +0.811 +1.881
+0.012 +0.474 +1.964
+0.049 +0.251 +1.825
+0.036 -0.070 +1.697
-0.008 -0.652 +0.978
-0.099 -0.672 +0.807
-0.206 -0.587 +0.631
-0.346 -0.026 +0.284
-0.355 +0.080 +0.143
-0.336 +0.169 +0.111
-0.248 +0.640 +0.344
-0.245 +0.722 +0.641
-0.258 +0.840 +0.932
-0.300 +1.034 +1.216
-0.320 +1.040 +1.307
-0.357 +0.916 +1.385
-0.398 +0.316 +1.292
-0.422 +0.099 +1.199
-0.482 -0.194 +1.045
-0.558 -0.528 +0.442
-0.541 -0.550 +0.185
-0.469 -0.042 +0.221
-0.434 +1.092 +0.982
-0.470 +1.034 +1.161
-0.529 +0.920 +1.176
-0.594 +0.518 +0.890
-0.639 +0.394 +0.834
-0.676 +0.247 +0.739
-0.612 +0.006 +0.110
-0.596 -0.109 -0.016
-0.559 -0.170 +0.152
-0.394 -0.174 +0.382
-0.309 +0.049 +0.390
-0.242 +0.239 +0.353
-0.112 +0.418 +0.562
-0.157 +0.451 +0.899
-0.207 +0.560 +1.395
-0.270 +0.916 +2.040
-0.235 +0.963 +2.013
-0.127 +0.885 +1.790
+0.030 +0.634 +1.166
+0.013 +0.595 +0.978
-0.064 +0.494 +0.740
-0.246 +0.148 +0.336
-0.335 -0.034 +0.228
-0.413 -0.218 +0.137
-0.426 -0.186 +0.062
-0.379 -0.078 +0.386
-0.332 +0.154 +0.738
-0.330 +0.568 +1.204
-0.325 +0.750 +1.377
-0.336 +0.863 +1.580
-0.260 +0.796 +1.462
-0.250 +0.628 +1.367
-0.294 +0.321 +1.275
-0.434 -0.442 +1.014
-0.502 -0.688 +0.869
-0.509 -0.805 +0.639
-0.536 -0.684 +0.308
-0.495 -0.414 +0.346
-0.424 +0.158 +0.311
-0.344 +1.524 +0.276
-0.335 +1.342 +0.476
-0.368 +0.818 +0.652
-0.478 -0.620 +0.930
-0.463 -0.637 +0.896
-0.402 -0.434 +0.982
-0.406 +0.426 +1.624
-0.398 +0.511 +1.769
-0.358 +0.708 +1.831
-0.168 +1.152 +1.262
-0.172 +0.999 +1.185
-0.206 +0.701 +1.058
-0.332 +0.068 +0.610
-0.391 -0.090 +0.464
-0.500 -0.302 +0.269
-0.654 -0.554 +0.116
-0.604 -0.464 +0.097
-0.491 -0.197 +0.096
-0.286 +0.302 +0.300
-0.189 +0.314 +0.400
-0.104 +0.281 +0.663
-0.108 +0.546 +1.448
-0.120 +0.677 +1.726
-0.176 +0.781 +1.883
-0.178 +0.582 +2.012
-0.147 +0.407 +1.815
-0.101 +0.287 +1.584
-0.100 -0.078 +1.164
-0.141 -0.174 +0.991
-0.250 -0.317 +0.713
-0.514 -0.390 +0.200
-0.550 -0.313 +0.206
-0.565 -0.048 +0.220
-0.604 +0.576 +0.482
-0.608 +0.608 +0.535
-0.602 +0.594 +0.579
-0.576 +0.566 +0.478
-0.589 +0.745 +0.533
-0.594 +0.828 +0.807
-0.698 +0.580 +1.342
-0.680 +0.422 +1.363
-0.670 +0.183 +1.321
-0.660 -0.338 +1.140
-0.652 -0.264 +0.837
-0.625 -0.111 +0.347
-0.698 +0.256 -0.744
-0.664 +0.165 -0.883
-0.463 +0.039 -0.800
+0.074 +0.020 +0.060
+0.198 +0.008 +0.292
+0.334 +0.041 +0.860
+0.496 -0.056 +1.362
+0.557 -0.032 +1.625
+0.580 +0.221 +1.807
+0.574 +0.292 +1.396
+0.534 +0.304 +1.597
+0.450 +0.320 +1.819
+0.388 +0.256 +1.862
+0.408 +0.160 +1.682
+0.387 +0.122 +1.636
+0.368 +0.152 +1.590
+0.367 +0.246 +1.607
+0.462 +0.409 +1.601
+0.594 +0.358 +0.888
+0.431 +0.274 +0.644
+0.151 +0.215 +0.430
-0.370 +0.288 +0.022
-0.449 +0.376 -0.034
-0.500 +0.368 +0.002
-0.620 +0.138 +0.058
-0.670 +0.007 +0.092
-0.726 -0.142 +0.090
-0.784 -0.348 +0.250
-0.787 -0.438 +0.432
-0.769 -0.524 +0.638
-0.704 -0.506 +0.812
-0.646 -0.430 +0.835
-0.537 -0.251 +0.978
-0.322 +0.232 +1.336
-0.308 +0.362 +1.363
-0.313 +0.418 +1.353
-0.332 +0.610 +1.178
-0.364 +0.655 +1.086
-0.406 +0.641 +0.989
-0.462 +0.320 +0.662
-0.464 +0.298 +0.527
-0.450 +0.256 +0.318
-0.274 +0.340 -0.052
-0.209 +0.397 -0.052
-0.050 +0.456 +0.097
+0.328 +0.486 +0.644
+0.356 +0.623 +1.260
+0.282 +0.780 +1.650
+0.116 +0.966 +2.040
+0.226 +0.869 +1.826
+0.252 +0.734 +1.597
+0.178 +0.238 +1.320
+0.174 +0.099 +1.243
+0.073 -0.125 +1.165
-0.330 -0.674 +0.888
-0.406 -0.752 +0.820
-0.442 -0.805 +0.802
-0.442 -0.634 +0.340
-0.374 -0.472 +0.242
-0.275 -0.184 +0.180
-0.176 +1.198 +0.498
-0.236 +1.515 +0.862
-0.291 +1.466 +1.250
-0.328 +0.810 +1.616
-0.304 +0.672 +1.349
-0.335 +0.475 +1.129
-0.454 -0.052 +0.466
-0.558 -0.166 +0.127
-0.663 -0.344 -0.270
-0.554 -0.446 -0.598
-0.372 -0.341 -0.381
-0.112 -0.195 -0.008
+0.382 +0.220 +0.772
+0.439 +0.209 +1.001
+0.513 +0.190 +1.249
+0.564 +0.444 +1.992
+0.547 +0.608 +2.016
+0.520 +0.637 +2.028
+0.506 +0.644 +1.934
+0.492 +0.588 +1.774
+0.447 +0.551 +1.654
+0.310 +0.362 +1.478
+0.310 +0.294 +1.392
+0.291 +0.173 +1.172
+0.086 -0.198 +0.422
-0.082 -0.178 +0.293
-0.271 -0.172 +0.105
-0.552 -0.210 -0.500
-0.460 -0.219 -0.535
-0.271 -0.135 -0.430
+0.186 -0.054 +0.296
+0.222 -0.006 +0.885
+0.147 +0.157 +1.463
+0.142 +0.442 +2.040
+0.175 +0.481 +2.040
+0.183 +0.499 +2.029
+0.172 +0.608 +1.804
+0.202 +0.613 +1.654
+0.224 +0.558 +1.357
+0.152 +0.426 +0.816
+0.083 +0.406 +0.603
-0.059 +0.401 +0.283
-0.422 +0.366 -0.318
-0.493 +0.307 -0.250
-0.567 +0.229 -0.159
-0.628 -0.108 -0.106
-0.574 -0.237 -0.127
-0.443 -0.330 +0.090
-0.172 -0.488 +0.556
-0.090 -0.435 +0.670
+0.018 -0.279 +0.880
+0.144 +0.408 +2.040
+0.009 +0.558 +2.040
-0.075 +0.467 +2.040
+0.166 +0.248 +1.964
+0.195 +0.402 +1.716
+0.204 +0.539 +1.453
+0.136 +0.678 +0.632
+0.042 +0.785 +0.343
-0.131 +0.650 -0.007
-0.526 -0.242 -0.192
-0.596 -0.561 -0.105
-0.573 -0.625 +0.150
-0.414 +0.500 +1.354
-0.402 +0.834 +1.398
-0.345 +0.848 +1.142
-0.410 -0.194 +0.290
-0.339 -0.603 +0.218
-0.316 +0.002 +0.840
-0.306 +1.470 +2.022
-0.235 +1.115 +1.795
-0.190 +0.268 +1.089
-0.256 -0.788 +0.152
-0.278 -0.544 +0.399
-0.181 -0.464 +0.561
+0.158 +0.000 +0.930
+0.241 +0.597 +1.057
+0.318 +0.948 +1.281
+0.422 +1.472 +2.040
+0.448 +1.405 +1.958
+0.445 +0.913 +1.735
+0.342 -0.058 +1.472
+0.251 -0.269 +1.367
+0.126 -0.393 +1.358
-0.196 -0.500 +1.144
-0.207 -0.412 +1.085
-0.291 -0.218 +0.685
-0.574 -0.128 -0.090
-0.588 -0.198 -0.292
-0.490 +0.052 -0.252
